3.125913125082445987e+01,2.058733201119320899e+00,3.670161728018138669e-01,3.533307229174534325e-01,4.510287376075284294e-01,5.725390712328372045e-01,1.949032161515468209e+00,3.851408161833038690e+00,2.024931480427068831e+00,7.147034531731064533e+01,1.248735867699899238e+01,3.779020788059467151e+01
3.125913125082445987e+01,2.058733201119320899e+00,3.670161728018138669e-01,3.533307229174534325e-01,4.510287376075284294e-01,5.725390712328372045e-01,1.949032161515468209e+00,3.851408161833038690e+00,2.024931480427068831e+00,7.147034531731064533e+01,1.248735867699899238e+01,3.779020788059467151e+01
1.825946243733418584e+01,4.096911347866257991e+00,1.495781517649966474e+00,2.835473602095325285e-01,3.788923001118866263e-01,4.869414809522513710e-01,8.808167036868657096e-01,3.749948698683915005e+00,2.335714278300701441e+00,8.198241642383216288e+01,1.423391828825256944e+01,1.773956763153821115e+01
1.825946243733418584e+01,4.096911347866257991e+00,1.495781517649966474e+00,2.835473602095325285e-01,3.788923001118866263e-01,4.869414809522513710e-01,8.808167036868657096e-01,3.749948698683915005e+00,2.335714278300701441e+00,8.198241642383216288e+01,1.423391828825256944e+01,1.773956763153821115e+01
1.825946243733418584e+01,4.096911347866257991e+00,1.495781517649966474e+00,2.835473602095325285e-01,3.788923001118866263e-01,4.869414809522513710e-01,8.808167036868657096e-01,3.749948698683915005e+00,2.335714278300701441e+00,8.198241642383216288e+01,1.423391828825256944e+01,1.773956763153821115e+01
1.825946243733418584e+01,4.096911347866257991e+00,1.495781517649966474e+00,2.835473602095325285e-01,3.788923001118866263e-01,4.869414809522513710e-01,8.808167036868657096e-01,3.749948698683915005e+00,2.335714278300701441e+00,8.198241642383216288e+01,1.423391828825256944e+01,1.773956763153821115e+01
1.825946243733418584e+01,4.096911347866257991e+00,1.495781517649966474e+00,2.835473602095325285e-01,3.788923001118866263e-01,4.869414809522513710e-01,8.808167036868657096e-01,3.749948698683915005e+00,2.335714278300701441e+00,8.198241642383216288e+01,1.423391828825256944e+01,1.773956763153821115e+01
3.591504866371522553e+01,2.745971619379873108e+00,2.211425369102725913e+00,3.893209125663050774e-01,4.987568062409131753e-01,6.128414734098757144e-01,2.281121870437329058e+00,4.088796367285964628e+00,3.153553547113764566e+00,6.683338162864058063e+01,1.354162974277928022e+01,4.287378000796094568e+01
3.591504866371522553e+01,2.745971619379873108e+00,2.211425369102725913e+00,3.893209125663050774e-01,4.987568062409131753e-01,6.128414734098757144e-01,2.281121870437329058e+00,4.088796367285964628e+00,3.153553547113764566e+00,6.683338162864058063e+01,1.354162974277928022e+01,4.287378000796094568e+01
3.591504866371522553e+01,2.745971619379873108e+00,2.211425369102725913e+00,3.893209125663050774e-01,4.987568062409131753e-01,6.128414734098757144e-01,2.281121870437329058e+00,4.088796367285964628e+00,3.153553547113764566e+00,6.683338162864058063e+01,1.354162974277928022e+01,4.287378000796094568e+01
1.816769284981760890e+01,1.613122892762916427e+00,4.826226778305116039e-01,4.627117144006336891e-01,5.562216220139885037e-01,6.569613019242055429e-01,2.407094432287645080e+00,3.277405626334577882e+00,2.890925439515214190e+00,8.256622415629348666e+01,9.149614682393854892e+00,2.067432703791311965e+01
1.816769284981760890e+01,1.613122892762916427e+00,4.826226778305116039e-01,4.627117144006336891e-01,5.562216220139885037e-01,6.569613019242055429e-01,2.407094432287645080e+00,3.277405626334577882e+00,2.890925439515214190e+00,8.256622415629348666e+01,9.149614682393854892e+00,2.067432703791311965e+01
5.427246502167571407e+01,1.387491182318597360e+00,3.069927832583198013e-01,2.939237179487826923e-01,3.905165778716619407e-01,5.207974809959122764e-01,3.908558156856684729e+00,6.646794564397451310e+00,6.432076957362035330e+00,5.428320903882034543e+01,1.149080821946341757e+01,5.259733933178951304e+01
5.427246502167571407e+01,1.387491182318597360e+00,3.069927832583198013e-01,2.939237179487826923e-01,3.905165778716619407e-01,5.207974809959122764e-01,3.908558156856684729e+00,6.646794564397451310e+00,6.432076957362035330e+00,5.428320903882034543e+01,1.149080821946341757e+01,5.259733933178951304e+01
5.427246502167571407e+01,1.387491182318597360e+00,3.069927832583198013e-01,2.939237179487826923e-01,3.905165778716619407e-01,5.207974809959122764e-01,3.908558156856684729e+00,6.646794564397451310e+00,6.432076957362035330e+00,5.428320903882034543e+01,1.149080821946341757e+01,5.259733933178951304e+01
3.125913125082445987e+01,2.058733201119320899e+00,3.670161728018138669e-01,3.533307229174534325e-01,4.510287376075284294e-01,5.725390712328372045e-01,1.949032161515468209e+00,3.851408161833038690e+00,2.024931480427068831e+00,7.147034531731064533e+01,1.248735867699899238e+01,3.779020788059467151e+01
3.125913125082445987e+01,2.058733201119320899e+00,3.670161728018138669e-01,3.533307229174534325e-01,4.510287376075284294e-01,5.725390712328372045e-01,1.949032161515468209e+00,3.851408161833038690e+00,2.024931480427068831e+00,7.147034531731064533e+01,1.248735867699899238e+01,3.779020788059467151e+01
3.125913125082445987e+01,2.058733201119320899e+00,3.670161728018138669e-01,3.533307229174534325e-01,4.510287376075284294e-01,5.725390712328372045e-01,1.949032161515468209e+00,3.851408161833038690e+00,2.024931480427068831e+00,7.147034531731064533e+01,1.248735867699899238e+01,3.779020788059467151e+01
3.125913125082445987e+01,2.058733201119320899e+00,3.670161728018138669e-01,3.533307229174534325e-01,4.510287376075284294e-01,5.725390712328372045e-01,1.949032161515468209e+00,3.851408161833038690e+00,2.024931480427068831e+00,7.147034531731064533e+01,1.248735867699899238e+01,3.779020788059467151e+01
3.352149521194792925e+01,1.934043259138023219e+00,1.937522361222072664e-01,1.869859448572679106e-01,2.779930191993770783e-01,4.030815810679778122e-01,2.139964796653905044e+00,7.410158468202411086e+00,3.149354737064612664e+00,6.957408816882829683e+01,8.561019799756596882e+00,3.904437056287568453e+01
3.352149521194792925e+01,1.934043259138023219e+00,1.937522361222072664e-01,1.869859448572679106e-01,2.779930191993770783e-01,4.030815810679778122e-01,2.139964796653905044e+00,7.410158468202411086e+00,3.149354737064612664e+00,6.957408816882829683e+01,8.561019799756596882e+00,3.904437056287568453e+01
3.352149521194792925e+01,1.934043259138023219e+00,1.937522361222072664e-01,1.869859448572679106e-01,2.779930191993770783e-01,4.030815810679778122e-01,2.139964796653905044e+00,7.410158468202411086e+00,3.149354737064612664e+00,6.957408816882829683e+01,8.561019799756596882e+00,3.904437056287568453e+01
3.352149521194792925e+01,1.934043259138023219e+00,1.937522361222072664e-01,1.869859448572679106e-01,2.779930191993770783e-01,4.030815810679778122e-01,2.139964796653905044e+00,7.410158468202411086e+00,3.149354737064612664e+00,6.957408816882829683e+01,8.561019799756596882e+00,3.904437056287568453e+01
3.801247648089425724e+00,3.071382195282145844e+00,1.798443972269887947e+00,1.693492923718760590e+00,1.760690991328680122e+00,1.832612337295780769e+00,1.947996330409892840e+00,2.022981028093607581e+00,2.837988086295779588e+00,6.886977087963092004e+01,8.684848998290954469e+00,4.512557088714766707e+01
3.801247648089425724e+00,3.071382195282145844e+00,1.798443972269887947e+00,1.693492923718760590e+00,1.760690991328680122e+00,1.832612337295780769e+00,1.947996330409892840e+00,2.022981028093607581e+00,2.837988086295779588e+00,6.886977087963092004e+01,8.684848998290954469e+00,4.512557088714766707e+01
3.801247648089425724e+00,3.071382195282145844e+00,1.798443972269887947e+00,1.693492923718760590e+00,1.760690991328680122e+00,1.832612337295780769e+00,1.947996330409892840e+00,2.022981028093607581e+00,2.837988086295779588e+00,6.886977087963092004e+01,8.684848998290954469e+00,4.512557088714766707e+01
4.755020347498298605e+01,1.928570388410325853e-01,2.105846445703910275e-01,2.013047911658959188e-01,2.937398020726195713e-01,4.311049653452518893e-01,2.415206019907731427e+00,9.328728322388545990e+00,1.000128023708483482e+01,5.488873870015580536e+01,1.079010328242010708e+01,5.315313699711834516e+01
4.755020347498298605e+01,1.928570388410325853e-01,2.105846445703910275e-01,2.013047911658959188e-01,2.937398020726195713e-01,4.311049653452518893e-01,2.415206019907731427e+00,9.328728322388545990e+00,1.000128023708483482e+01,5.488873870015580536e+01,1.079010328242010708e+01,5.315313699711834516e+01
3.098546233373484782e+01,1.194989550393802391e-01,1.305005597924755456e-01,1.246780951945693217e-01,2.108753503218613323e-01,3.667869920678640816e-01,2.677898387305511552e+00,5.887559459272408091e+00,7.617895318685302897e+00,5.552783035657439115e+01,1.263231147175014435e+01,7.482537761695250822e+01
3.098546233373484782e+01,1.194989550393802391e-01,1.305005597924755456e-01,1.246780951945693217e-01,2.108753503218613323e-01,3.667869920678640816e-01,2.677898387305511552e+00,5.887559459272408091e+00,7.617895318685302897e+00,5.552783035657439115e+01,1.263231147175014435e+01,7.482537761695250822e+01
4.044649522848811962e+00,3.170714637383045709e+00,3.398623481192885709e+00,3.237603137261225061e+00,3.339726023514291597e+00,3.329729658980082441e+00,3.487654807199515261e+00,3.600617517423324809e+00,3.583873135366601570e+00,7.420535910275835079e+01,3.820900678033932074e+00,6.142773547838695336e+00
4.044649522848811962e+00,3.170714637383045709e+00,3.398623481192885709e+00,3.237603137261225061e+00,3.339726023514291597e+00,3.329729658980082441e+00,3.487654807199515261e+00,3.600617517423324809e+00,3.583873135366601570e+00,7.420535910275835079e+01,3.820900678033932074e+00,6.142773547838695336e+00
4.044649522848811962e+00,3.170714637383045709e+00,3.398623481192885709e+00,3.237603137261225061e+00,3.339726023514291597e+00,3.329729658980082441e+00,3.487654807199515261e+00,3.600617517423324809e+00,3.583873135366601570e+00,7.420535910275835079e+01,3.820900678033932074e+00,6.142773547838695336e+00
2.983356966948063960e+00,2.497326858345302103e+00,2.725561036330531373e+00,2.596633162313752408e+00,2.698451149287283801e+00,2.734838680928732391e+00,2.879896010543641971e+00,4.013761107089113267e+00,4.151065409989578292e+00,6.865884932185507239e+01,5.611122617577842142e+00,2.366588182277251207e+01
1.144122999519109563e+00,8.981704489290714966e-01,9.293195963203908505e-01,8.858861109763384034e-01,9.364744451493026700e-01,1.025240971922874555e+00,1.079728908494114847e+00,1.119507088676094941e+00,1.096131798818707592e+00,9.584565706634522542e+01,1.109965092986822111e+00,2.139101168721914359e+00
1.990477854562759319e+01,1.391478570441119000e+00,2.564871351825313894e+00,1.447408911883280913e+00,1.555709804822974274e+00,1.657190580947732972e+00,3.047423418901411107e+00,8.468535403395764050e+00,9.340273830884742168e+00,4.149510850141961527e+01,1.400064976181219301e+01,9.533696808802189082e+01
1.990477854562759319e+01,1.391478570441119000e+00,2.564871351825313894e+00,1.447408911883280913e+00,1.555709804822974274e+00,1.657190580947732972e+00,3.047423418901411107e+00,8.468535403395764050e+00,9.340273830884742168e+00,4.149510850141961527e+01,1.400064976181219301e+01,9.533696808802189082e+01
4.755020347498298605e+01,1.928570388410325853e-01,2.105846445703910275e-01,2.013047911658959188e-01,2.937398020726195713e-01,4.311049653452518893e-01,2.415206019907731427e+00,9.328728322388545990e+00,1.000128023708483482e+01,5.488873870015580536e+01,1.079010328242010708e+01,5.315313699711834516e+01
4.755020347498298605e+01,1.928570388410325853e-01,2.105846445703910275e-01,2.013047911658959188e-01,2.937398020726195713e-01,4.311049653452518893e-01,2.415206019907731427e+00,9.328728322388545990e+00,1.000128023708483482e+01,5.488873870015580536e+01,1.079010328242010708e+01,5.315313699711834516e+01
3.098546233373484782e+01,1.194989550393802391e-01,1.305005597924755456e-01,1.246780951945693217e-01,2.108753503218613323e-01,3.667869920678640816e-01,2.677898387305511552e+00,5.887559459272408091e+00,7.617895318685302897e+00,5.552783035657439115e+01,1.263231147175014435e+01,7.482537761695250822e+01
3.034451506308635160e+01,1.024745707304480113e+01,9.427128564690763213e+00,2.176818133290209012e+00,2.429205165574076730e+00,2.763552439500145397e+00,5.445467542305991948e+00,6.569003577333585753e+00,6.851271966742350727e+00,5.664561364041972524e+01,1.599226829706432262e+01,1.866200657293894594e+01
3.034451506308635160e+01,1.024745707304480113e+01,9.427128564690763213e+00,2.176818133290209012e+00,2.429205165574076730e+00,2.763552439500145397e+00,5.445467542305991948e+00,6.569003577333585753e+00,6.851271966742350727e+00,5.664561364041972524e+01,1.599226829706432262e+01,1.866200657293894594e+01
3.034451506308635160e+01,1.024745707304480113e+01,9.427128564690763213e+00,2.176818133290209012e+00,2.429205165574076730e+00,2.763552439500145397e+00,5.445467542305991948e+00,6.569003577333585753e+00,6.851271966742350727e+00,5.664561364041972524e+01,1.599226829706432262e+01,1.866200657293894594e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.034451506308635160e+01,1.024745707304480113e+01,9.427128564690763213e+00,2.176818133290209012e+00,2.429205165574076730e+00,2.763552439500145397e+00,5.445467542305991948e+00,6.569003577333585753e+00,6.851271966742350727e+00,5.664561364041972524e+01,1.599226829706432262e+01,1.866200657293894594e+01
3.034451506308635160e+01,1.024745707304480113e+01,9.427128564690763213e+00,2.176818133290209012e+00,2.429205165574076730e+00,2.763552439500145397e+00,5.445467542305991948e+00,6.569003577333585753e+00,6.851271966742350727e+00,5.664561364041972524e+01,1.599226829706432262e+01,1.866200657293894594e+01
1.342010254908411504e+01,2.490074614235781858e-01,2.718894646105764479e-01,2.594008949748822235e-01,3.131966262890492070e-01,4.357702903644822823e-01,2.327255488035531172e+00,4.487538858299726208e+00,6.097180967490102077e+00,6.170560362729803217e+01,6.783538725244638634e+00,4.697340222387757791e+01
1.342010254908411504e+01,2.490074614235781858e-01,2.718894646105764479e-01,2.594008949748822235e-01,3.131966262890492070e-01,4.357702903644822823e-01,2.327255488035531172e+00,4.487538858299726208e+00,6.097180967490102077e+00,6.170560362729803217e+01,6.783538725244638634e+00,4.697340222387757791e+01
1.255209295253586177e+01,2.667722392777603924e-01,2.912207250559269434e-01,2.779124739395104071e-01,3.540873570581077323e-01,4.912628526731030454e-01,3.389788377066635938e+00,5.671186861005717006e+00,6.839828919397264784e+00,5.830675084977023914e+01,1.062277604586449620e+01,7.732323886043948846e+01
1.255209295253586177e+01,2.667722392777603924e-01,2.912207250559269434e-01,2.779124739395104071e-01,3.540873570581077323e-01,4.912628526731030454e-01,3.389788377066635938e+00,5.671186861005717006e+00,6.839828919397264784e+00,5.830675084977023914e+01,1.062277604586449620e+01,7.732323886043948846e+01
1.695539089180022785e+01,4.942614785813494449e-01,2.850108028273097283e-01,2.721464144163764365e-01,3.291552213437972108e-01,4.457086205105005861e-01,1.002930915340257245e+00,3.185467139720306040e+00,5.157517133629327510e+00,7.931111841513681782e+01,3.749781191934656643e+00,2.038407518117426420e+01
1.695539089180022785e+01,4.942614785813494449e-01,2.850108028273097283e-01,2.721464144163764365e-01,3.291552213437972108e-01,4.457086205105005861e-01,1.002930915340257245e+00,3.185467139720306040e+00,5.157517133629327510e+00,7.931111841513681782e+01,3.749781191934656643e+00,2.038407518117426420e+01
4.835349236726148803e+01,4.097368144888014818e+00,1.973758501182961700e-01,1.916245446548738018e-01,2.578493394009231388e-01,3.898408378604596436e-01,2.852775644707564062e+00,1.103124006351035824e+01,1.014829533548298457e+01,4.951104081097552267e+01,8.925569181747299297e+00,3.966830648040430418e+01
4.399368676558279390e+01,4.764137113266552426e+00,2.846336059675073638e-01,2.747543210859152429e-01,3.272030279983824119e-01,4.701821954607311449e-01,3.091190286107689200e+00,8.447428786056839556e+00,9.464691783291376836e+00,4.590823494550105721e+01,9.415645768466504251e+00,5.381917834617906493e+01
