9.119420089043675404e+00,1.436674533296376621e+00,5.595408331211656483e-01,6.742111841775477732e-02,1.157438457086682332e-01,1.888098695687949746e-01,2.418946533203125138e-01,1.311349324133247229e+00,1.112644049005582891e+00,4.226989839982986297e+01,6.521402712106705302e+00,6.537191083364189303e+00
9.119420089043675404e+00,1.436674533296376621e+00,5.595408331211656483e-01,6.742111841775477732e-02,1.157438457086682332e-01,1.888098695687949746e-01,2.418946533203125138e-01,1.311349324133247229e+00,1.112644049005582891e+00,4.226989839982986297e+01,6.521402712106705302e+00,6.537191083364189303e+00
9.119420089043675404e+00,1.436674533296376621e+00,5.595408331211656483e-01,6.742111841775477732e-02,1.157438457086682332e-01,1.888098695687949746e-01,2.418946533203125138e-01,1.311349324133247229e+00,1.112644049005582891e+00,4.226989839982986297e+01,6.521402712106705302e+00,6.537191083364189303e+00
6.077958584930748032e+00,9.659449785202742222e-02,3.955248346105217916e-01,4.455697000026702381e-02,8.704345918446779184e-02,1.452599957734346248e-01,1.600166490748524684e-01,1.330462507463991306e+00,2.462987104490399481e+00,4.407544749641418491e+01,3.679678665041924202e+00,7.941240636944771225e+00
6.077958584930748032e+00,9.659449785202742222e-02,3.955248346105217916e-01,4.455697000026702381e-02,8.704345918446779184e-02,1.452599957734346248e-01,1.600166490748524684e-01,1.330462507463991306e+00,2.462987104490399481e+00,4.407544749641418491e+01,3.679678665041924202e+00,7.941240636944771225e+00
9.785693298840342891e+00,1.097816424782533495e+00,2.187258267849392923e-01,1.992647522472543731e-01,2.339765337833960290e-01,3.003838434281934089e-01,3.692630170041811821e-01,2.605659956641524388e+00,1.830179683434514981e+00,3.811818504451401424e+01,4.092336017642053569e+00,2.363314326554286637e+01
1.837150428501423516e+00,2.389855385925620523e-01,2.696866807108745309e-02,1.895846341270953153e-02,5.963291579019278782e-02,1.128501837924122675e-01,1.188797240518033732e-01,5.100228922441601975e-01,6.840440910458565060e-01,4.781987111473083729e+01,3.235043102502822343e+00,2.652284662221558342e+00
6.077958584930748032e+00,9.659449785202742222e-02,3.955248346105217916e-01,4.455697000026702381e-02,8.704345918446779184e-02,1.452599957734346248e-01,1.600166490748524684e-01,1.330462507463991306e+00,2.462987104490399481e+00,4.407544749641418491e+01,3.679678665041924202e+00,7.941240636944771225e+00
6.077958584930748032e+00,9.659449785202742222e-02,3.955248346105217916e-01,4.455697000026702381e-02,8.704345918446779184e-02,1.452599957734346248e-01,1.600166490748524684e-01,1.330462507463991306e+00,2.462987104490399481e+00,4.407544749641418491e+01,3.679678665041924202e+00,7.941240636944771225e+00
6.077958584930748032e+00,9.659449785202742222e-02,3.955248346105217916e-01,4.455697000026702381e-02,8.704345918446779184e-02,1.452599957734346248e-01,1.600166490748524684e-01,1.330462507463991306e+00,2.462987104490399481e+00,4.407544749641418491e+01,3.679678665041924202e+00,7.941240636944771225e+00
6.077958584930748032e+00,9.659449785202742222e-02,3.955248346105217916e-01,4.455697000026702381e-02,8.704345918446779184e-02,1.452599957734346248e-01,1.600166490748524684e-01,1.330462507463991306e+00,2.462987104490399481e+00,4.407544749641418491e+01,3.679678665041924202e+00,7.941240636944771225e+00
6.077958584930748032e+00,9.659449785202742222e-02,3.955248346105217916e-01,4.455697000026702381e-02,8.704345918446779184e-02,1.452599957734346248e-01,1.600166490748524684e-01,1.330462507463991306e+00,2.462987104490399481e+00,4.407544749641418491e+01,3.679678665041924202e+00,7.941240636944771225e+00
2.429728974132217001e+00,1.026662392679601910e+00,8.344080345151014821e-01,7.888334530811406120e-01,8.491177381257876133e-01,9.469290777193964948e-01,1.060123093751317525e+00,2.231909718848939406e+00,2.899863196064076831e+00,2.949758099472383321e+01,3.767431516906188271e+00,2.271772756858327114e+01
2.429728974132217001e+00,1.026662392679601910e+00,8.344080345151014821e-01,7.888334530811406120e-01,8.491177381257876133e-01,9.469290777193964948e-01,1.060123093751317525e+00,2.231909718848939406e+00,2.899863196064076831e+00,2.949758099472383321e+01,3.767431516906188271e+00,2.271772756858327114e+01
1.538704623170197072e+00,1.352844904776662638e+00,1.468890032920986188e+00,1.393399495672434707e+00,1.435847874343395114e+00,1.436282008007168765e+00,1.501828082442283385e+00,1.521212999030947755e+00,1.590110120743513100e+00,3.453972776967287217e+01,2.494271161857992691e+00,8.123130050398410518e+00
2.429728974132217001e+00,1.026662392679601910e+00,8.344080345151014821e-01,7.888334530811406120e-01,8.491177381257876133e-01,9.469290777193964948e-01,1.060123093751317525e+00,2.231909718848939406e+00,2.899863196064076831e+00,2.949758099472383321e+01,3.767431516906188271e+00,2.271772756858327114e+01
3.409488245894853264e+01,8.178437062627635257e+00,4.124667742180637475e+00,6.780782051943241573e-01,3.181019329940900087e-01,4.534151206007227541e-01,1.075627320167608314e+00,4.192336770256049228e+00,6.052726997707969403e+00,2.110789213411510445e+01,1.140507590457424492e+01,1.739601611983682972e+01
3.409488245894853264e+01,8.178437062627635257e+00,4.124667742180637475e+00,6.780782051943241573e-01,3.181019329940900087e-01,4.534151206007227541e-01,1.075627320167608314e+00,4.192336770256049228e+00,6.052726997707969403e+00,2.110789213411510445e+01,1.140507590457424492e+01,1.739601611983682972e+01
9.083846424908804451e+00,8.065614463814582136e-01,2.413113389152558019e-01,2.313558572003168445e-01,2.781108110069942518e-01,3.284806509621027715e-01,1.203547216143822540e+00,1.638702813167288941e+00,1.445462719757607095e+00,4.128311207814674333e+01,4.574807341196927446e+00,1.033716351895655983e+01
9.083846424908804451e+00,8.065614463814582136e-01,2.413113389152558019e-01,2.313558572003168445e-01,2.781108110069942518e-01,3.284806509621027715e-01,1.203547216143822540e+00,1.638702813167288941e+00,1.445462719757607095e+00,4.128311207814674333e+01,4.574807341196927446e+00,1.033716351895655983e+01
9.083846424908804451e+00,8.065614463814582136e-01,2.413113389152558019e-01,2.313558572003168445e-01,2.781108110069942518e-01,3.284806509621027715e-01,1.203547216143822540e+00,1.638702813167288941e+00,1.445462719757607095e+00,4.128311207814674333e+01,4.574807341196927446e+00,1.033716351895655983e+01
9.083846424908804451e+00,8.065614463814582136e-01,2.413113389152558019e-01,2.313558572003168445e-01,2.781108110069942518e-01,3.284806509621027715e-01,1.203547216143822540e+00,1.638702813167288941e+00,1.445462719757607095e+00,4.128311207814674333e+01,4.574807341196927446e+00,1.033716351895655983e+01
9.083846424908804451e+00,8.065614463814582136e-01,2.413113389152558019e-01,2.313558572003168445e-01,2.781108110069942518e-01,3.284806509621027715e-01,1.203547216143822540e+00,1.638702813167288941e+00,1.445462719757607095e+00,4.128311207814674333e+01,4.574807341196927446e+00,1.033716351895655983e+01
9.083846424908804451e+00,8.065614463814582136e-01,2.413113389152558019e-01,2.313558572003168445e-01,2.781108110069942518e-01,3.284806509621027715e-01,1.203547216143822540e+00,1.638702813167288941e+00,1.445462719757607095e+00,4.128311207814674333e+01,4.574807341196927446e+00,1.033716351895655983e+01
8.038256483958518217e+00,2.399693137891604211e-01,2.619312411636004478e-01,2.496829778229899821e-01,2.815449337953644382e-01,3.379518534795263873e-01,3.624090751453464265e-01,2.076416359914896148e+00,4.428069236728050306e+00,2.032979508179532502e+01,5.287078049899068155e+00,3.490139744051124637e+01
8.038256483958518217e+00,2.399693137891604211e-01,2.619312411636004478e-01,2.496829778229899821e-01,2.815449337953644382e-01,3.379518534795263873e-01,3.624090751453464265e-01,2.076416359914896148e+00,4.428069236728050306e+00,2.032979508179532502e+01,5.287078049899068155e+00,3.490139744051124637e+01
8.038256483958518217e+00,2.399693137891604211e-01,2.619312411636004478e-01,2.496829778229899821e-01,2.815449337953644382e-01,3.379518534795263873e-01,3.624090751453464265e-01,2.076416359914896148e+00,4.428069236728050306e+00,2.032979508179532502e+01,5.287078049899068155e+00,3.490139744051124637e+01
8.038256483958518217e+00,2.399693137891604211e-01,2.619312411636004478e-01,2.496829778229899821e-01,2.815449337953644382e-01,3.379518534795263873e-01,3.624090751453464265e-01,2.076416359914896148e+00,4.428069236728050306e+00,2.032979508179532502e+01,5.287078049899068155e+00,3.490139744051124637e+01
8.038256483958518217e+00,2.399693137891604211e-01,2.619312411636004478e-01,2.496829778229899821e-01,2.815449337953644382e-01,3.379518534795263873e-01,3.624090751453464265e-01,2.076416359914896148e+00,4.428069236728050306e+00,2.032979508179532502e+01,5.287078049899068155e+00,3.490139744051124637e+01
8.038256483958518217e+00,2.399693137891604211e-01,2.619312411636004478e-01,2.496829778229899821e-01,2.815449337953644382e-01,3.379518534795263873e-01,3.624090751453464265e-01,2.076416359914896148e+00,4.428069236728050306e+00,2.032979508179532502e+01,5.287078049899068155e+00,3.490139744051124637e+01
8.038256483958518217e+00,2.399693137891604211e-01,2.619312411636004478e-01,2.496829778229899821e-01,2.815449337953644382e-01,3.379518534795263873e-01,3.624090751453464265e-01,2.076416359914896148e+00,4.428069236728050306e+00,2.032979508179532502e+01,5.287078049899068155e+00,3.490139744051124637e+01
8.038256483958518217e+00,2.399693137891604211e-01,2.619312411636004478e-01,2.496829778229899821e-01,2.815449337953644382e-01,3.379518534795263873e-01,3.624090751453464265e-01,2.076416359914896148e+00,4.428069236728050306e+00,2.032979508179532502e+01,5.287078049899068155e+00,3.490139744051124637e+01
3.620721095515415655e+00,6.557727598492055776e-01,7.159367611762134098e-01,6.823502348754554303e-01,7.137941004578024495e-01,7.508759282976389393e-01,7.926825964692979509e-01,8.030778420586138777e-01,1.896652214499190414e+00,3.441607743680476261e+01,2.934886417368427036e+00,1.658553747954592694e+01
3.620721095515415655e+00,6.557727598492055776e-01,7.159367611762134098e-01,6.823502348754554303e-01,7.137941004578024495e-01,7.508759282976389393e-01,7.926825964692979509e-01,8.030778420586138777e-01,1.896652214499190414e+00,3.441607743680476261e+01,2.934886417368427036e+00,1.658553747954592694e+01
3.620721095515415655e+00,6.557727598492055776e-01,7.159367611762134098e-01,6.823502348754554303e-01,7.137941004578024495e-01,7.508759282976389393e-01,7.926825964692979509e-01,8.030778420586138777e-01,1.896652214499190414e+00,3.441607743680476261e+01,2.934886417368427036e+00,1.658553747954592694e+01
1.931381565828547764e+01,4.526435802384441764e+00,1.089904177260047957e+00,1.094790437209840345e-01,1.401625769984383707e-01,2.040536682235351562e-01,3.460138803812577546e+00,2.135245589176777425e+00,1.957578714908174033e+00,2.912437354780968235e+01,4.637396333643089896e+00,1.120518943144571189e+01
1.931381565828547764e+01,4.526435802384441764e+00,1.089904177260047957e+00,1.094790437209840345e-01,1.401625769984383707e-01,2.040536682235351562e-01,3.460138803812577546e+00,2.135245589176777425e+00,1.957578714908174033e+00,2.912437354780968235e+01,4.637396333643089896e+00,1.120518943144571189e+01
1.931381565828547764e+01,4.526435802384441764e+00,1.089904177260047957e+00,1.094790437209840345e-01,1.401625769984383707e-01,2.040536682235351562e-01,3.460138803812577546e+00,2.135245589176777425e+00,1.957578714908174033e+00,2.912437354780968235e+01,4.637396333643089896e+00,1.120518943144571189e+01
1.931381565828547764e+01,4.526435802384441764e+00,1.089904177260047957e+00,1.094790437209840345e-01,1.401625769984383707e-01,2.040536682235351562e-01,3.460138803812577546e+00,2.135245589176777425e+00,1.957578714908174033e+00,2.912437354780968235e+01,4.637396333643089896e+00,1.120518943144571189e+01
1.931381565828547764e+01,4.526435802384441764e+00,1.089904177260047957e+00,1.094790437209840345e-01,1.401625769984383707e-01,2.040536682235351562e-01,3.460138803812577546e+00,2.135245589176777425e+00,1.957578714908174033e+00,2.912437354780968235e+01,4.637396333643089896e+00,1.120518943144571189e+01
1.931381565828547764e+01,4.526435802384441764e+00,1.089904177260047957e+00,1.094790437209840345e-01,1.401625769984383707e-01,2.040536682235351562e-01,3.460138803812577546e+00,2.135245589176777425e+00,1.957578714908174033e+00,2.912437354780968235e+01,4.637396333643089896e+00,1.120518943144571189e+01
4.492997122074711136e+00,2.983939871196635285e-01,3.258563646648545142e-01,3.107287237662822443e-01,3.349296961033251252e-01,3.870391693059355709e-01,5.887331156730654103e-01,2.576780411279526728e+00,3.003790837167762628e+00,3.152390385935455441e+01,2.588249792940216842e+00,1.981807686230633081e+01
4.492997122074711136e+00,2.983939871196635285e-01,3.258563646648545142e-01,3.107287237662822443e-01,3.349296961033251252e-01,3.870391693059355709e-01,5.887331156730654103e-01,2.576780411279526728e+00,3.003790837167762628e+00,3.152390385935455441e+01,2.588249792940216842e+00,1.981807686230633081e+01
4.492997122074711136e+00,2.983939871196635285e-01,3.258563646648545142e-01,3.107287237662822443e-01,3.349296961033251252e-01,3.870391693059355709e-01,5.887331156730654103e-01,2.576780411279526728e+00,3.003790837167762628e+00,3.152390385935455441e+01,2.588249792940216842e+00,1.981807686230633081e+01
6.710051274542057520e+00,1.245037307117890929e-01,1.359447323052882239e-01,1.297004474874411117e-01,1.565983131445246035e-01,2.178851451822411411e-01,1.163627744017765586e+00,2.243769429149863104e+00,3.048590483745051039e+00,3.085280181364901608e+01,3.391769362622319317e+00,2.348670111193878896e+01
6.710051274542057520e+00,1.245037307117890929e-01,1.359447323052882239e-01,1.297004474874411117e-01,1.565983131445246035e-01,2.178851451822411411e-01,1.163627744017765586e+00,2.243769429149863104e+00,3.048590483745051039e+00,3.085280181364901608e+01,3.391769362622319317e+00,2.348670111193878896e+01
6.276046476267930885e+00,1.333861196388801962e-01,1.456103625279634717e-01,1.389562369697552036e-01,1.770436785290538662e-01,2.456314263365515227e-01,1.694894188533317969e+00,2.835593430502858503e+00,3.419914459698632392e+00,2.915337542488511957e+01,5.311388022932248099e+00,3.866161943021974423e+01
6.276046476267930885e+00,1.333861196388801962e-01,1.456103625279634717e-01,1.389562369697552036e-01,1.770436785290538662e-01,2.456314263365515227e-01,1.694894188533317969e+00,2.835593430502858503e+00,3.419914459698632392e+00,2.915337542488511957e+01,5.311388022932248099e+00,3.866161943021974423e+01
6.710051274542057520e+00,1.245037307117890929e-01,1.359447323052882239e-01,1.297004474874411117e-01,1.565983131445246035e-01,2.178851451822411411e-01,1.163627744017765586e+00,2.243769429149863104e+00,3.048590483745051039e+00,3.085280181364901608e+01,3.391769362622319317e+00,2.348670111193878896e+01
6.710051274542057520e+00,1.245037307117890929e-01,1.359447323052882239e-01,1.297004474874411117e-01,1.565983131445246035e-01,2.178851451822411411e-01,1.163627744017765586e+00,2.243769429149863104e+00,3.048590483745051039e+00,3.085280181364901608e+01,3.391769362622319317e+00,2.348670111193878896e+01
6.276046476267930885e+00,1.333861196388801962e-01,1.456103625279634717e-01,1.389562369697552036e-01,1.770436785290538662e-01,2.456314263365515227e-01,1.694894188533317969e+00,2.835593430502858503e+00,3.419914459698632392e+00,2.915337542488511957e+01,5.311388022932248099e+00,3.866161943021974423e+01
6.276046476267930885e+00,1.333861196388801962e-01,1.456103625279634717e-01,1.389562369697552036e-01,1.770436785290538662e-01,2.456314263365515227e-01,1.694894188533317969e+00,2.835593430502858503e+00,3.419914459698632392e+00,2.915337542488511957e+01,5.311388022932248099e+00,3.866161943021974423e+01
6.276046476267930885e+00,1.333861196388801962e-01,1.456103625279634717e-01,1.389562369697552036e-01,1.770436785290538662e-01,2.456314263365515227e-01,1.694894188533317969e+00,2.835593430502858503e+00,3.419914459698632392e+00,2.915337542488511957e+01,5.311388022932248099e+00,3.866161943021974423e+01
