1.829223676162958512e+01,1.649562721335887971e+01,1.823378571826219741e+01,1.761771353685855601e+01,1.832843185251951468e+01,1.790240639448165894e+01,1.847375509697198837e+01,1.844313413912058053e+01,1.781909301024675329e+01,1.838302979236840784e+01,1.776096909058094298e+01,1.832291912740469186e+01
1.829223676162958512e+01,1.649562721335887971e+01,1.823378571826219741e+01,1.761771353685855601e+01,1.832843185251951468e+01,1.790240639448165894e+01,1.847375509697198837e+01,1.844313413912058053e+01,1.781909301024675329e+01,1.838302979236840784e+01,1.776096909058094298e+01,1.832291912740469186e+01
1.829223676162958512e+01,1.649562721335887971e+01,1.823378571826219741e+01,1.761771353685855601e+01,1.832843185251951468e+01,1.790240639448165894e+01,1.847375509697198837e+01,1.844313413912058053e+01,1.781909301024675329e+01,1.838302979236840784e+01,1.776096909058094298e+01,1.832291912740469186e+01
1.863512444543838242e+01,1.680473395800590453e+01,1.857536372613907005e+01,1.794745820522308222e+01,1.866731985616684142e+01,1.823926384162902892e+01,1.882129691886901313e+01,1.878986871528625713e+01,1.815387311363219780e+01,1.872817318630218608e+01,1.809421773958206359e+01,1.866651862001418394e+01
1.863512444543838242e+01,1.680473395800590453e+01,1.857536372613907005e+01,1.794745820522308222e+01,1.866731985616684142e+01,1.823926384162902892e+01,1.882129691886901313e+01,1.878986871528625713e+01,1.815387311363219780e+01,1.872817318630218608e+01,1.809421773958206359e+01,1.866651862001418394e+01
1.478532793072657547e+01,1.333316787821473959e+01,1.473809652390750102e+01,1.423913639626186445e+01,1.477776552501321028e+01,1.446399284705193544e+01,1.493179878926370385e+01,1.490709659961145306e+01,1.440275453499751102e+01,1.485862845977535507e+01,1.435587649975390967e+01,1.481012225683219974e+01
2.042253512668609616e+01,1.841640511274338010e+01,2.035669297122954902e+01,1.966803118181228172e+01,2.045035084486007193e+01,1.999042592287063158e+01,2.062897596883773943e+01,2.059406229066848937e+01,1.989655195713043412e+01,2.052553401088714580e+01,1.983033637046813880e+01,2.045720403432845913e+01
1.863512444543838242e+01,1.680473395800590453e+01,1.857536372613907005e+01,1.794745820522308222e+01,1.866731985616684142e+01,1.823926384162902892e+01,1.882129691886901313e+01,1.878986871528625713e+01,1.815387311363219780e+01,1.872817318630218608e+01,1.809421773958206359e+01,1.866651862001418394e+01
1.863512444543838242e+01,1.680473395800590453e+01,1.857536372613907005e+01,1.794745820522308222e+01,1.866731985616684142e+01,1.823926384162902892e+01,1.882129691886901313e+01,1.878986871528625713e+01,1.815387311363219780e+01,1.872817318630218608e+01,1.809421773958206359e+01,1.866651862001418394e+01
1.863512444543838242e+01,1.680473395800590453e+01,1.857536372613907005e+01,1.794745820522308222e+01,1.866731985616684142e+01,1.823926384162902892e+01,1.882129691886901313e+01,1.878986871528625713e+01,1.815387311363219780e+01,1.872817318630218608e+01,1.809421773958206359e+01,1.866651862001418394e+01
1.863512444543838242e+01,1.680473395800590453e+01,1.857536372613907005e+01,1.794745820522308222e+01,1.866731985616684142e+01,1.823926384162902892e+01,1.882129691886901313e+01,1.878986871528625713e+01,1.815387311363219780e+01,1.872817318630218608e+01,1.809421773958206359e+01,1.866651862001418394e+01
1.863512444543838242e+01,1.680473395800590453e+01,1.857536372613907005e+01,1.794745820522308222e+01,1.866731985616684142e+01,1.823926384162902892e+01,1.882129691886901313e+01,1.878986871528625713e+01,1.815387311363219780e+01,1.872817318630218608e+01,1.809421773958206359e+01,1.866651862001418394e+01
1.410578810427733742e+01,1.272317649956920782e+01,1.406617342256661374e+01,1.359196578772167996e+01,1.405258470833068607e+01,1.373781422733329194e+01,1.420368955500342167e+01,1.418808250541251503e+01,1.371598822695703745e+01,1.415821175196848181e+01,1.368619462574483059e+01,1.412499932705331673e+01
1.410578810427733742e+01,1.272317649956920782e+01,1.406617342256661374e+01,1.359196578772167996e+01,1.405258470833068607e+01,1.373781422733329194e+01,1.420368955500342167e+01,1.418808250541251503e+01,1.371598822695703745e+01,1.415821175196848181e+01,1.368619462574483059e+01,1.412499932705331673e+01
1.986473183326422998e+01,1.791902885318547334e+01,1.981163560026884340e+01,1.914493110738694881e+01,1.981034634591639332e+01,1.933706648044288201e+01,1.998131645910442344e+01,1.996345605821907299e+01,1.930328615684807758e+01,1.992986832426488775e+01,1.926903021679818551e+01,1.988968716077506471e+01
1.410578810427733742e+01,1.272317649956920782e+01,1.406617342256661374e+01,1.359196578772167996e+01,1.405258470833068607e+01,1.373781422733329194e+01,1.420368955500342167e+01,1.418808250541251503e+01,1.371598822695703745e+01,1.415821175196848181e+01,1.368619462574483059e+01,1.412499932705331673e+01
7.701176725987346927e+00,6.945414589338005484e+00,7.677869432482869350e+00,7.420270359825343220e+00,7.728997826997191289e+00,7.529228577747940854e+00,7.769694998428226640e+00,7.758327862683683129e+00,7.497253951463848765e+00,7.735965831428767814e+00,7.475494563728571684e+00,7.713176218848674104e+00
7.701176725987346927e+00,6.945414589338005484e+00,7.677869432482869350e+00,7.420270359825343220e+00,7.728997826997191289e+00,7.529228577747940854e+00,7.769694998428226640e+00,7.758327862683683129e+00,7.497253951463848765e+00,7.735965831428767814e+00,7.475494563728571684e+00,7.713176218848674104e+00
1.807681301763897963e+01,1.630210992724263264e+01,1.802054383746352428e+01,1.741142464151444358e+01,1.809643146046593287e+01,1.767917783110134167e+01,1.824593334376130827e+01,1.821762117975799455e+01,1.760308236452474517e+01,1.816207786936104185e+01,1.754920255839186183e+01,1.810592255477585866e+01
1.807681301763897963e+01,1.630210992724263264e+01,1.802054383746352428e+01,1.741142464151444358e+01,1.809643146046593287e+01,1.767917783110134167e+01,1.824593334376130827e+01,1.821762117975799455e+01,1.760308236452474517e+01,1.816207786936104185e+01,1.754920255839186183e+01,1.810592255477585866e+01
1.807681301763897963e+01,1.630210992724263264e+01,1.802054383746352428e+01,1.741142464151444358e+01,1.809643146046593287e+01,1.767917783110134167e+01,1.824593334376130827e+01,1.821762117975799455e+01,1.760308236452474517e+01,1.816207786936104185e+01,1.754920255839186183e+01,1.810592255477585866e+01
1.807681301763897963e+01,1.630210992724263264e+01,1.802054383746352428e+01,1.741142464151444358e+01,1.809643146046593287e+01,1.767917783110134167e+01,1.824593334376130827e+01,1.821762117975799455e+01,1.760308236452474517e+01,1.816207786936104185e+01,1.754920255839186183e+01,1.810592255477585866e+01
1.807681301763897963e+01,1.630210992724263264e+01,1.802054383746352428e+01,1.741142464151444358e+01,1.809643146046593287e+01,1.767917783110134167e+01,1.824593334376130827e+01,1.821762117975799455e+01,1.760308236452474517e+01,1.816207786936104185e+01,1.754920255839186183e+01,1.810592255477585866e+01
1.807681301763897963e+01,1.630210992724263264e+01,1.802054383746352428e+01,1.741142464151444358e+01,1.809643146046593287e+01,1.767917783110134167e+01,1.824593334376130827e+01,1.821762117975799455e+01,1.760308236452474517e+01,1.816207786936104185e+01,1.754920255839186183e+01,1.810592255477585866e+01
8.257058630955000922e+00,7.447044969126364933e+00,8.232552183818418357e+00,7.954558263117425199e+00,8.241524540344871141e+00,8.060193166481193217e+00,8.324810251075250633e+00,8.313704051504137382e+00,8.035058853807367285e+00,8.292062876399716842e+00,8.013855989862831208e+00,8.269388539797242643e+00
8.257058630955000922e+00,7.447044969126364933e+00,8.232552183818418357e+00,7.954558263117425199e+00,8.241524540344871141e+00,8.060193166481193217e+00,8.324810251075250633e+00,8.313704051504137382e+00,8.035058853807367285e+00,8.292062876399716842e+00,8.013855989862831208e+00,8.269388539797242643e+00
8.257058630955000922e+00,7.447044969126364933e+00,8.232552183818418357e+00,7.954558263117425199e+00,8.241524540344871141e+00,8.060193166481193217e+00,8.324810251075250633e+00,8.313704051504137382e+00,8.035058853807367285e+00,8.292062876399716842e+00,8.013855989862831208e+00,8.269388539797242643e+00
8.257058630955000922e+00,7.447044969126364933e+00,8.232552183818418357e+00,7.954558263117425199e+00,8.241524540344871141e+00,8.060193166481193217e+00,8.324810251075250633e+00,8.313704051504137382e+00,8.035058853807367285e+00,8.292062876399716842e+00,8.013855989862831208e+00,8.269388539797242643e+00
8.257058630955000922e+00,7.447044969126364933e+00,8.232552183818418357e+00,7.954558263117425199e+00,8.241524540344871141e+00,8.060193166481193217e+00,8.324810251075250633e+00,8.313704051504137382e+00,8.035058853807367285e+00,8.292062876399716842e+00,8.013855989862831208e+00,8.269388539797242643e+00
8.257058630955000922e+00,7.447044969126364933e+00,8.232552183818418357e+00,7.954558263117425199e+00,8.241524540344871141e+00,8.060193166481193217e+00,8.324810251075250633e+00,8.313704051504137382e+00,8.035058853807367285e+00,8.292062876399716842e+00,8.013855989862831208e+00,8.269388539797242643e+00
8.257058630955000922e+00,7.447044969126364933e+00,8.232552183818418357e+00,7.954558263117425199e+00,8.241524540344871141e+00,8.060193166481193217e+00,8.324810251075250633e+00,8.313704051504137382e+00,8.035058853807367285e+00,8.292062876399716842e+00,8.013855989862831208e+00,8.269388539797242643e+00
8.257058630955000922e+00,7.447044969126364933e+00,8.232552183818418357e+00,7.954558263117425199e+00,8.241524540344871141e+00,8.060193166481193217e+00,8.324810251075250633e+00,8.313704051504137382e+00,8.035058853807367285e+00,8.292062876399716842e+00,8.013855989862831208e+00,8.269388539797242643e+00
1.667698517756164378e+01,1.504181166049838048e+01,1.662911233673990097e+01,1.606819460111857012e+01,1.661869123822450689e+01,1.625405855569988134e+01,1.680201488830894263e+01,1.678174561664462416e+01,1.622148492786288188e+01,1.674260319969803135e+01,1.618288457114994117e+01,1.670058128853887069e+01
1.667698517756164378e+01,1.504181166049838048e+01,1.662911233673990097e+01,1.606819460111857012e+01,1.661869123822450689e+01,1.625405855569988134e+01,1.680201488830894263e+01,1.678174561664462416e+01,1.622148492786288188e+01,1.674260319969803135e+01,1.618288457114994117e+01,1.670058128853887069e+01
1.667698517756164378e+01,1.504181166049838048e+01,1.662911233673990097e+01,1.606819460111857012e+01,1.661869123822450689e+01,1.625405855569988134e+01,1.680201488830894263e+01,1.678174561664462416e+01,1.622148492786288188e+01,1.674260319969803135e+01,1.618288457114994117e+01,1.670058128853887069e+01
1.107356497609991131e+01,9.986256583845086965e+00,1.103879831817384094e+01,1.066544179544997029e+01,1.106756263819589492e+01,1.082767467255470883e+01,1.117940324688582088e+01,1.116165038057666692e+01,1.078472693354392931e+01,1.112678311722937252e+01,1.075093134734213862e+01,1.109166786617401534e+01
1.107356497609991131e+01,9.986256583845086965e+00,1.103879831817384094e+01,1.066544179544997029e+01,1.106756263819589492e+01,1.082767467255470883e+01,1.117940324688582088e+01,1.116165038057666692e+01,1.078472693354392931e+01,1.112678311722937252e+01,1.075093134734213862e+01,1.109166786617401534e+01
1.107356497609991131e+01,9.986256583845086965e+00,1.103879831817384094e+01,1.066544179544997029e+01,1.106756263819589492e+01,1.082767467255470883e+01,1.117940324688582088e+01,1.116165038057666692e+01,1.078472693354392931e+01,1.112678311722937252e+01,1.075093134734213862e+01,1.109166786617401534e+01
1.107356497609991131e+01,9.986256583845086965e+00,1.103879831817384094e+01,1.066544179544997029e+01,1.106756263819589492e+01,1.082767467255470883e+01,1.117940324688582088e+01,1.116165038057666692e+01,1.078472693354392931e+01,1.112678311722937252e+01,1.075093134734213862e+01,1.109166786617401534e+01
1.107356497609991131e+01,9.986256583845086965e+00,1.103879831817384094e+01,1.066544179544997029e+01,1.106756263819589492e+01,1.082767467255470883e+01,1.117940324688582088e+01,1.116165038057666692e+01,1.078472693354392931e+01,1.112678311722937252e+01,1.075093134734213862e+01,1.109166786617401534e+01
1.107356497609991131e+01,9.986256583845086965e+00,1.103879831817384094e+01,1.066544179544997029e+01,1.106756263819589492e+01,1.082767467255470883e+01,1.117940324688582088e+01,1.116165038057666692e+01,1.078472693354392931e+01,1.112678311722937252e+01,1.075093134734213862e+01,1.109166786617401534e+01
1.380382547274976979e+01,1.244924460490746299e+01,1.376202869183756405e+01,1.329698362865578432e+01,1.376190410339087045e+01,1.347329834055900832e+01,1.392395327182020637e+01,1.390401084382738617e+01,1.343667128864768578e+01,1.386510685085039363e+01,1.339878382959496150e+01,1.382512237547244993e+01
1.380382547274976979e+01,1.244924460490746299e+01,1.376202869183756405e+01,1.329698362865578432e+01,1.376190410339087045e+01,1.347329834055900832e+01,1.392395327182020637e+01,1.390401084382738617e+01,1.343667128864768578e+01,1.386510685085039363e+01,1.339878382959496150e+01,1.382512237547244993e+01
1.380382547274976979e+01,1.244924460490746299e+01,1.376202869183756405e+01,1.329698362865578432e+01,1.376190410339087045e+01,1.347329834055900832e+01,1.392395327182020637e+01,1.390401084382738617e+01,1.343667128864768578e+01,1.386510685085039363e+01,1.339878382959496150e+01,1.382512237547244993e+01
1.247942851922212704e+01,1.125411763502413010e+01,1.244028619266400248e+01,1.201937327549356205e+01,1.245913626610213853e+01,1.219871119704743556e+01,1.259773049917887100e+01,1.257788646625209239e+01,1.215332444401539114e+01,1.253899515874904935e+01,1.211562171769753249e+01,1.249973561007791467e+01
1.247942851922212704e+01,1.125411763502413010e+01,1.244028619266400248e+01,1.201937327549356205e+01,1.245913626610213853e+01,1.219871119704743556e+01,1.259773049917887100e+01,1.257788646625209239e+01,1.215332444401539114e+01,1.253899515874904935e+01,1.211562171769753249e+01,1.249973561007791467e+01
1.059051155249516007e+01,9.550788147777218740e+00,1.055752833687720305e+01,1.020045478988161669e+01,1.058063196837310649e+01,1.035262266883448667e+01,1.068905964344909520e+01,1.067257900931447701e+01,1.031268368860539120e+01,1.064030603283148224e+01,1.028135227916281913e+01,1.060756301072547814e+01
1.059051155249516007e+01,9.550788147777218740e+00,1.055752833687720305e+01,1.020045478988161669e+01,1.058063196837310649e+01,1.035262266883448667e+01,1.068905964344909520e+01,1.067257900931447701e+01,1.031268368860539120e+01,1.064030603283148224e+01,1.028135227916281913e+01,1.060756301072547814e+01
1.247942851922212704e+01,1.125411763502413010e+01,1.244028619266400248e+01,1.201937327549356205e+01,1.245913626610213853e+01,1.219871119704743556e+01,1.259773049917887100e+01,1.257788646625209239e+01,1.215332444401539114e+01,1.253899515874904935e+01,1.211562171769753249e+01,1.249973561007791467e+01
1.247942851922212704e+01,1.125411763502413010e+01,1.244028619266400248e+01,1.201937327549356205e+01,1.245913626610213853e+01,1.219871119704743556e+01,1.259773049917887100e+01,1.257788646625209239e+01,1.215332444401539114e+01,1.253899515874904935e+01,1.211562171769753249e+01,1.249973561007791467e+01
1.059051155249516007e+01,9.550788147777218740e+00,1.055752833687720305e+01,1.020045478988161669e+01,1.058063196837310649e+01,1.035262266883448667e+01,1.068905964344909520e+01,1.067257900931447701e+01,1.031268368860539120e+01,1.064030603283148224e+01,1.028135227916281913e+01,1.060756301072547814e+01
1.059051155249516007e+01,9.550788147777218740e+00,1.055752833687720305e+01,1.020045478988161669e+01,1.058063196837310649e+01,1.035262266883448667e+01,1.068905964344909520e+01,1.067257900931447701e+01,1.031268368860539120e+01,1.064030603283148224e+01,1.028135227916281913e+01,1.060756301072547814e+01
1.059051155249516007e+01,9.550788147777218740e+00,1.055752833687720305e+01,1.020045478988161669e+01,1.058063196837310649e+01,1.035262266883448667e+01,1.068905964344909520e+01,1.067257900931447701e+01,1.031268368860539120e+01,1.064030603283148224e+01,1.028135227916281913e+01,1.060756301072547814e+01
